date,open,high,low,close,volume,barCount
20221222  00:00:00,3915.0,3915.625,3913.875,3914.25,-1,-1
20221222  00:01:00,3914.25,3914.375,3913.5,3913.75,-1,-1
20221222  00:02:00,3913.75,3913.875,3912.625,3912.625,-1,-1
20221222  00:03:00,3912.625,3913.375,3912.625,3913.125,-1,-1
20221222  00:04:00,3913.125,3913.625,3912.875,3913.125,-1,-1
20221222  00:05:00,3913.125,3913.125,3912.625,3912.875,-1,-1
20221222  00:06:00,3912.875,3912.875,3912.375,3912.625,-1,-1
20221222  00:07:00,3912.625,3912.625,3911.875,3911.875,-1,-1
20221222  00:08:00,3911.875,3912.0,3911.375,3911.375,-1,-1
20221222  00:09:00,3911.375,3911.875,3911.375,3911.625,-1,-1
20221222  00:10:00,3911.625,3912.125,3911.375,3911.875,-1,-1
20221222  00:11:00,3911.875,3911.875,3910.625,3911.125,-1,-1
20221222  00:12:00,3911.125,3911.875,3910.75,3911.625,-1,-1
20221222  00:13:00,3911.625,3912.625,3911.625,3912.125,-1,-1
20221222  00:14:00,3912.125,3912.625,3911.875,3912.625,-1,-1
20221222  00:15:00,3912.625,3912.875,3911.875,3911.875,-1,-1
20221222  00:16:00,3911.875,3912.125,3911.875,3911.875,-1,-1
20221222  00:17:00,3911.875,3911.875,3911.375,3911.625,-1,-1
20221222  00:18:00,3911.625,3911.625,3911.375,3911.625,-1,-1
20221222  00:19:00,3911.625,3911.875,3910.625,3910.875,-1,-1
20221222  00:20:00,3910.875,3911.375,3910.375,3911.375,-1,-1
20221222  00:21:00,3911.375,3911.375,3911.125,3911.125,-1,-1
20221222  00:22:00,3911.125,3911.375,3911.125,3911.375,-1,-1
20221222  00:23:00,3911.375,3911.625,3911.375,3911.375,-1,-1
20221222  00:24:00,3911.375,3911.375,3911.125,3911.375,-1,-1
20221222  00:25:00,3911.375,3911.875,3911.375,3911.625,-1,-1
20221222  00:26:00,3911.625,3911.875,3911.125,3911.125,-1,-1
20221222  00:27:00,3911.125,3911.125,3910.125,3910.625,-1,-1
20221222  00:28:00,3910.625,3911.125,3910.375,3911.125,-1,-1
20221222  00:29:00,3911.125,3911.375,3910.625,3910.875,-1,-1
20221222  00:30:00,3910.875,3910.875,3910.375,3910.625,-1,-1
20221222  00:31:00,3910.625,3911.375,3910.375,3911.25,-1,-1
20221222  00:32:00,3911.25,3911.375,3910.375,3910.875,-1,-1
20221222  00:33:00,3910.875,3911.625,3910.625,3911.375,-1,-1
20221222  00:34:00,3911.375,3911.875,3911.375,3911.625,-1,-1
20221222  00:35:00,3911.625,3911.875,3911.375,3911.625,-1,-1
20221222  00:36:00,3911.625,3911.875,3911.625,3911.625,-1,-1
20221222  00:37:00,3911.625,3912.375,3911.625,3912.375,-1,-1
20221222  00:38:00,3912.375,3913.125,3912.375,3912.625,-1,-1
20221222  00:39:00,3912.625,3913.875,3912.625,3913.875,-1,-1
20221222  00:40:00,3913.875,3914.125,3913.125,3914.125,-1,-1
20221222  00:41:00,3914.125,3914.125,3912.875,3913.125,-1,-1
20221222  00:42:00,3913.125,3913.125,3912.625,3912.625,-1,-1
20221222  00:43:00,3912.625,3912.625,3912.125,3912.375,-1,-1
20221222  00:44:00,3912.375,3912.625,3912.375,3912.625,-1,-1
20221222  00:45:00,3912.625,3912.625,3910.875,3910.875,-1,-1
20221222  00:46:00,3910.875,3911.125,3910.625,3910.875,-1,-1
20221222  00:47:00,3910.875,3911.875,3910.875,3911.125,-1,-1
20221222  00:48:00,3911.125,3911.875,3910.75,3911.875,-1,-1
20221222  00:49:00,3911.875,3912.125,3910.875,3910.875,-1,-1
20221222  00:50:00,3910.875,3911.375,3910.875,3911.125,-1,-1
20221222  00:51:00,3911.125,3911.875,3911.125,3911.875,-1,-1
20221222  00:52:00,3911.875,3912.125,3910.875,3910.875,-1,-1
20221222  00:53:00,3910.875,3911.375,3910.625,3910.75,-1,-1
20221222  00:54:00,3910.75,3910.875,3910.125,3910.625,-1,-1
20221222  00:55:00,3910.625,3910.875,3910.625,3910.875,-1,-1
