date,open,high,low,close,volume,barCount
20220914  00:00:00,3956.75,3958.125,3956.375,3957.875,-1,-1
20220914  00:01:00,3957.875,3958.625,3956.625,3957.125,-1,-1
20220914  00:02:00,3957.125,3957.125,3954.375,3955.625,-1,-1
20220914  00:03:00,3955.625,3955.75,3954.375,3954.625,-1,-1
20220914  00:04:00,3954.625,3955.125,3952.625,3952.875,-1,-1
20220914  00:05:00,3952.875,3953.125,3951.5,3953.125,-1,-1
20220914  00:06:00,3953.125,3954.625,3952.875,3954.5,-1,-1
20220914  00:07:00,3954.5,3955.625,3953.625,3953.875,-1,-1
20220914  00:08:00,3953.875,3955.625,3953.875,3955.375,-1,-1
20220914  00:09:00,3955.375,3956.625,3955.375,3956.125,-1,-1
20220914  00:10:00,3956.125,3956.375,3954.875,3955.375,-1,-1
20220914  00:11:00,3955.375,3956.125,3955.375,3956.0,-1,-1
20220914  00:12:00,3956.0,3956.125,3955.875,3956.125,-1,-1
20220914  00:13:00,3956.125,3956.375,3955.875,3955.875,-1,-1
20220914  00:14:00,3955.875,3955.875,3955.125,3955.625,-1,-1
20220914  00:15:00,3955.625,3955.625,3955.125,3955.625,-1,-1
20220914  00:16:00,3955.625,3957.125,3955.5,3957.125,-1,-1
20220914  00:17:00,3957.125,3957.375,3956.625,3957.375,-1,-1
20220914  00:18:00,3957.375,3957.875,3957.125,3957.875,-1,-1
20220914  00:19:00,3957.875,3958.375,3957.625,3958.375,-1,-1
20220914  00:20:00,3958.375,3958.625,3957.375,3957.875,-1,-1
20220914  00:21:00,3957.875,3959.125,3957.875,3958.375,-1,-1
20220914  00:22:00,3958.375,3958.625,3957.625,3957.875,-1,-1
20220914  00:23:00,3957.875,3958.25,3957.625,3957.625,-1,-1
20220914  00:24:00,3957.625,3957.625,3957.125,3957.125,-1,-1
20220914  00:25:00,3957.125,3958.375,3957.0,3958.375,-1,-1
20220914  00:26:00,3958.375,3958.375,3957.375,3957.625,-1,-1
20220914  00:27:00,3957.625,3957.625,3956.875,3957.0,-1,-1
20220914  00:28:00,3957.0,3957.125,3956.375,3957.125,-1,-1
20220914  00:29:00,3957.125,3957.375,3957.125,3957.375,-1,-1
20220914  00:30:00,3957.375,3957.625,3956.375,3956.375,-1,-1
20220914  00:31:00,3956.375,3957.625,3956.125,3957.375,-1,-1
20220914  00:32:00,3957.375,3958.125,3957.375,3957.625,-1,-1
20220914  00:33:00,3957.625,3958.875,3957.625,3958.875,-1,-1
20220914  00:34:00,3958.875,3958.875,3957.625,3958.125,-1,-1
20220914  00:35:00,3958.125,3960.375,3958.125,3960.125,-1,-1
20220914  00:36:00,3960.125,3960.125,3957.875,3957.875,-1,-1
20220914  00:37:00,3957.875,3958.375,3957.875,3958.375,-1,-1
20220914  00:38:00,3958.375,3959.375,3958.375,3958.625,-1,-1
20220914  00:39:00,3958.625,3959.125,3958.375,3959.0,-1,-1
20220914  00:40:00,3959.0,3959.375,3958.625,3959.125,-1,-1
20220914  00:41:00,3959.125,3960.875,3959.125,3960.875,-1,-1
20220914  00:42:00,3960.875,3961.625,3960.625,3961.375,-1,-1
20220914  00:43:00,3961.375,3961.625,3959.875,3959.875,-1,-1
20220914  00:44:00,3959.875,3960.875,3959.875,3960.875,-1,-1
20220914  00:45:00,3960.875,3961.375,3960.625,3960.625,-1,-1
20220914  00:46:00,3960.625,3960.625,3959.375,3960.375,-1,-1
20220914  00:47:00,3960.375,3960.375,3959.875,3959.875,-1,-1
20220914  00:48:00,3959.875,3960.25,3959.625,3959.875,-1,-1
20220914  00:49:00,3959.875,3959.875,3958.875,3959.125,-1,-1
20220914  00:50:00,3959.125,3959.75,3959.125,3959.5,-1,-1
20220914  00:51:00,3959.5,3959.625,3958.875,3959.125,-1,-1
20220914  00:52:00,3959.125,3959.875,3958.875,3959.875,-1,-1
20220914  00:53:00,3959.875,3960.125,3959.625,3959.875,-1,-1
20220914  00:54:00,3959.875,3960.25,3959.625,3959.875,-1,-1
20220914  00:55:00,3959.875,3960.375,3959.875,3960.375,-1,-1
20220914  00:56:00,3960.375,3961.375,3960.125,3961.375,-1,-1
20220914  00:57:00,3961.375,3961.625,3961.125,3961.375,-1,-1
20220914  00:58:00,3961.375,3962.125,3960.625,3960.625,-1,-1
20220914  00:59:00,3960.625,3960.625,3959.625,3959.625,-1,-1
20220914  01:00:00,3959.625,3959.625,3958.375,3958.625,-1,-1
20220914  01:01:00,3958.625,3959.375,3958.375,3959.125,-1,-1
20220914  01:02:00,3959.125,3959.875,3959.125,3959.625,-1,-1
20220914  01:03:00,3959.625,3959.625,3956.625,3957.125,-1,-1
20220914  01:04:00,3957.125,3957.375,3956.375,3956.875,-1,-1
20220914  01:05:00,3956.875,3957.125,3956.125,3956.375,-1,-1
