date,open,high,low,close,volume,barCount
20230323  23:00:00,1741.9,1742.6,1741.0,1742.0,87,58
20230323  23:01:00,1742.3,1742.4,1741.5,1741.9,23,16
20230323  23:02:00,1741.9,1741.9,1740.9,1740.9,15,8
20230323  23:03:00,1741.0,1741.1,1740.6,1740.6,16,11
20230323  23:04:00,1740.7,1741.1,1740.5,1741.0,23,15
20230323  23:05:00,1741.2,1741.3,1740.9,1741.1,31,19
20230323  23:06:00,1741.1,1741.1,1739.8,1740.5,59,22
20230323  23:07:00,1740.5,1741.6,1740.3,1741.4,26,15
20230323  23:08:00,1741.6,1741.6,1741.4,1741.4,7,5
20230323  23:09:00,1741.3,1741.3,1740.7,1740.7,12,9
20230323  23:10:00,1740.4,1740.4,1740.1,1740.1,17,10
20230323  23:11:00,1740.1,1740.1,1739.7,1740.1,12,8
20230323  23:12:00,1739.8,1739.9,1739.7,1739.9,29,7
20230323  23:13:00,1739.5,1739.5,1739.2,1739.2,15,9
20230323  23:14:00,1739.2,1739.2,1739.2,1739.2,1,1
20230323  23:15:00,1739.4,1739.8,1739.4,1739.7,25,16
20230323  23:16:00,1739.7,1740.0,1739.6,1739.8,25,14
20230323  23:17:00,1739.7,1739.8,1739.5,1739.8,48,28
20230323  23:18:00,1739.8,1740.0,1739.5,1739.5,20,15
20230323  23:19:00,1739.4,1739.4,1739.0,1739.0,9,8
20230323  23:20:00,1739.1,1739.3,1739.1,1739.1,7,7
20230323  23:21:00,1739.6,1739.8,1739.6,1739.8,13,8
20230323  23:22:00,1739.8,1739.8,1739.5,1739.5,5,5
20230323  23:23:00,1739.5,1739.6,1739.5,1739.5,8,5
20230323  23:24:00,1739.4,1739.4,1739.1,1739.2,32,19
20230323  23:25:00,1739.2,1739.4,1739.1,1739.4,16,12
20230323  23:26:00,1739.2,1739.2,1739.1,1739.1,16,8
20230323  23:27:00,1739.3,1739.3,1739.2,1739.2,5,2
20230323  23:28:00,1739.1,1739.1,1738.9,1739.1,19,12
20230323  23:29:00,1739.2,1739.5,1739.2,1739.4,19,12
20230323  23:30:00,1739.2,1739.2,1739.0,1739.1,6,4
20230323  23:31:00,1739.0,1739.0,1738.6,1738.7,41,31
20230323  23:32:00,1738.7,1738.7,1738.5,1738.6,8,6
20230323  23:33:00,1738.7,1739.3,1738.7,1739.3,13,8
20230323  23:34:00,1739.5,1739.5,1739.2,1739.4,25,17
20230323  23:35:00,1739.3,1739.3,1738.6,1738.7,24,18
20230323  23:36:00,1738.8,1738.9,1738.6,1738.6,11,6
20230323  23:37:00,1738.6,1738.6,1738.4,1738.4,9,6
20230323  23:38:00,1738.6,1738.6,1738.4,1738.4,8,6
20230323  23:39:00,1738.5,1738.5,1737.6,1737.6,28,18
20230323  23:40:00,1737.4,1737.8,1737.3,1737.6,22,14
20230323  23:41:00,1737.6,1737.7,1737.5,1737.7,9,6
20230323  23:42:00,1737.6,1737.6,1737.4,1737.5,13,7
20230323  23:43:00,1737.6,1737.6,1737.4,1737.4,7,6
20230323  23:44:00,1737.3,1737.5,1737.1,1737.1,28,12
20230323  23:45:00,1737.5,1737.8,1737.1,1737.5,47,20
20230323  23:46:00,1737.7,1737.9,1737.1,1737.4,78,28
20230323  23:47:00,1737.4,1737.7,1736.9,1737.0,47,25
20230323  23:48:00,1737.1,1737.2,1737.1,1737.2,7,4
20230323  23:49:00,1737.1,1737.2,1737.0,1737.2,6,3
20230323  23:50:00,1737.1,1737.2,1736.9,1737.0,8,6
20230323  23:51:00,1737.0,1737.0,1736.8,1737.0,7,7
20230323  23:52:00,1737.1,1737.1,1736.8,1736.9,9,7
20230323  23:53:00,1737.0,1737.0,1736.6,1736.6,8,6
20230323  23:54:00,1736.7,1737.4,1736.7,1737.2,10,6
20230323  23:55:00,1737.3,1737.6,1737.3,1737.4,7,6
20230323  23:56:00,1737.6,1738.5,1737.6,1738.5,13,11
20230323  23:57:00,1738.5,1738.6,1738.5,1738.5,8,7
20230323  23:58:00,1738.7,1738.7,1737.9,1737.9,20,10
20230323  23:59:00,1737.9,1738.0,1737.9,1738.0,3,3
20230324  00:00:00,1738.3,1738.3,1737.8,1738.0,29,19
20230324  00:01:00,1738.3,1738.7,1738.3,1738.7,10,7
20230324  00:02:00,1738.5,1739.0,1738.5,1739.0,13,12
20230324  00:03:00,1739.2,1739.4,1739.2,1739.3,11,11
20230324  00:04:00,1739.1,1739.1,1737.9,1738.1,94,35
20230324  00:05:00,1738.1,1738.3,1737.9,1737.9,8,7
20230324  00:06:00,1738.2,1738.3,1738.1,1738.2,5,5
20230324  00:07:00,1738.0,1738.0,1737.8,1737.8,2,2
20230324  00:08:00,1737.7,1737.8,1737.7,1737.8,4,2
20230324  00:09:00,1738.0,1738.2,1738.0,1738.2,2,2
20230324  00:10:00,1738.1,1738.3,1738.1,1738.2,4,4
20230324  00:11:00,1738.4,1738.4,1738.4,1738.4,2,2
20230324  00:12:00,1738.2,1738.3,1738.2,1738.3,2,2
20230324  00:13:00,1738.5,1738.5,1738.4,1738.4,4,4
20230324  00:14:00,1738.3,1738.3,1738.3,1738.3,1,1
20230324  00:15:00,1738.3,1738.7,1738.3,1738.7,9,9
20230324  00:16:00,1738.8,1739.4,1738.7,1739.4,50,22
20230324  00:17:00,1739.1,1739.7,1739.1,1739.6,32,19
20230324  00:18:00,1739.6,1739.9,1739.5,1739.9,61,18
20230324  00:19:00,1739.8,1740.0,1739.8,1740.0,12,10
20230324  00:20:00,1740.1,1740.8,1739.9,1740.6,62,29
20230324  00:21:00,1740.8,1741.5,1740.8,1741.4,66,31
20230324  00:22:00,1741.3,1741.5,1741.3,1741.4,13,11
20230324  00:23:00,1741.4,1741.5,1741.3,1741.4,5,5
20230324  00:24:00,1741.4,1741.7,1741.3,1741.4,13,11
20230324  00:25:00,1741.4,1741.6,1741.4,1741.6,8,4
20230324  00:26:00,1741.6,1741.6,1741.1,1741.6,40,12
20230324  00:27:00,1741.1,1741.1,1740.6,1740.6,42,12
20230324  00:28:00,1740.4,1740.4,1740.3,1740.4,23,4
20230324  00:29:00,1740.4,1740.8,1740.4,1740.8,5,5
20230324  00:30:00,1740.9,1741.1,1740.7,1741.0,11,10
20230324  00:31:00,1740.8,1741.0,1740.8,1741.0,6,5
20230324  00:32:00,1741.0,1741.2,1741.0,1741.2,4,3
20230324  00:33:00,1741.4,1741.4,1740.3,1740.7,97,43
20230324  00:34:00,1740.4,1740.4,1740.4,1740.4,2,2
20230324  00:35:00,1740.6,1740.6,1740.2,1740.2,20,17
20230324  00:36:00,1740.2,1740.3,1740.2,1740.3,8,8
20230324  00:37:00,1740.1,1740.2,1739.6,1739.6,9,8
20230324  00:38:00,1739.5,1739.6,1739.3,1739.6,17,13
20230324  00:39:00,1739.7,1739.7,1739.4,1739.5,10,9
20230324  00:40:00,1739.6,1739.8,1739.5,1739.7,13,10
20230324  00:41:00,1739.6,1739.7,1739.6,1739.6,4,4
20230324  00:42:00,1739.7,1740.0,1739.7,1739.7,18,8
20230324  00:43:00,1739.9,1740.1,1739.9,1740.1,7,7
20230324  00:44:00,1740.3,1740.3,1738.2,1738.8,161,44
