date,open,high,low,close,volume,barCount
20221110  00:00:00,1764.9,1766.8,1764.9,1766.45,-1,-1
20221110  00:01:00,1766.45,1766.7,1766.1,1766.5,-1,-1
20221110  00:02:00,1766.5,1766.7,1766.25,1766.65,-1,-1
20221110  00:03:00,1766.65,1766.7,1766.3,1766.4,-1,-1
20221110  00:04:00,1766.4,1766.6,1765.3,1765.35,-1,-1
20221110  00:05:00,1765.35,1766.35,1765.35,1766.05,-1,-1
20221110  00:06:00,1766.05,1766.1,1765.25,1765.4,-1,-1
20221110  00:07:00,1765.4,1765.4,1764.8,1764.8,-1,-1
20221110  00:08:00,1764.8,1765.25,1764.8,1764.95,-1,-1
20221110  00:09:00,1764.95,1765.55,1764.9,1765.35,-1,-1
20221110  00:10:00,1765.35,1765.5,1764.75,1764.8,-1,-1
20221110  00:11:00,1764.8,1765.25,1764.75,1765.0,-1,-1
20221110  00:12:00,1765.0,1765.2,1764.9,1764.9,-1,-1
20221110  00:13:00,1764.9,1765.1,1764.9,1764.95,-1,-1
20221110  00:14:00,1764.95,1765.1,1764.55,1764.55,-1,-1
20221110  00:15:00,1764.55,1764.65,1764.2,1764.2,-1,-1
20221110  00:16:00,1764.2,1764.4,1763.65,1764.25,-1,-1
20221110  00:17:00,1764.25,1764.5,1764.2,1764.45,-1,-1
20221110  00:18:00,1764.45,1765.0,1764.4,1765.0,-1,-1
20221110  00:19:00,1765.0,1765.3,1764.95,1765.2,-1,-1
20221110  00:20:00,1765.2,1765.65,1765.2,1765.45,-1,-1
20221110  00:21:00,1765.45,1765.45,1764.6,1764.85,-1,-1
20221110  00:22:00,1764.85,1765.55,1764.5,1764.6,-1,-1
20221110  00:23:00,1764.6,1765.1,1764.5,1764.9,-1,-1
20221110  00:24:00,1764.9,1764.9,1764.5,1764.55,-1,-1
20221110  00:25:00,1764.55,1765.0,1764.55,1764.85,-1,-1
20221110  00:26:00,1764.85,1765.35,1764.85,1765.25,-1,-1
20221110  00:27:00,1765.25,1765.3,1765.0,1765.05,-1,-1
20221110  00:28:00,1765.05,1765.05,1764.55,1764.65,-1,-1
20221110  00:29:00,1764.65,1764.8,1764.25,1764.7,-1,-1
20221110  00:30:00,1764.7,1764.95,1764.35,1764.8,-1,-1
20221110  00:31:00,1764.8,1765.0,1764.55,1764.9,-1,-1
20221110  00:32:00,1764.9,1764.9,1764.25,1764.6,-1,-1
20221110  00:33:00,1764.6,1764.6,1764.1,1764.1,-1,-1
20221110  00:34:00,1764.1,1764.45,1763.8,1764.35,-1,-1
20221110  00:35:00,1764.35,1764.5,1764.25,1764.4,-1,-1
20221110  00:36:00,1764.4,1764.7,1764.1,1764.2,-1,-1
20221110  00:37:00,1764.2,1764.3,1763.9,1764.2,-1,-1
20221110  00:38:00,1764.2,1764.5,1764.15,1764.3,-1,-1
20221110  00:39:00,1764.3,1764.4,1763.95,1764.0,-1,-1
20221110  00:40:00,1764.0,1764.05,1763.8,1763.85,-1,-1
20221110  00:41:00,1763.85,1764.2,1763.55,1763.85,-1,-1
20221110  00:42:00,1763.85,1764.2,1763.85,1764.15,-1,-1
20221110  00:43:00,1764.15,1764.3,1763.85,1764.3,-1,-1
20221110  00:44:00,1764.3,1764.4,1764.2,1764.3,-1,-1
20221110  00:45:00,1764.3,1764.85,1764.1,1764.8,-1,-1
20221110  00:46:00,1764.8,1764.9,1764.5,1764.6,-1,-1
20221110  00:47:00,1764.6,1764.8,1764.1,1764.75,-1,-1
20221110  00:48:00,1764.75,1765.2,1764.7,1765.2,-1,-1
20221110  00:49:00,1765.2,1765.2,1764.75,1765.1,-1,-1
20221110  00:50:00,1765.1,1765.1,1764.8,1765.0,-1,-1
20221110  00:51:00,1765.0,1765.1,1764.8,1765.0,-1,-1
20221110  00:52:00,1765.0,1765.0,1764.45,1764.6,-1,-1
20221110  00:53:00,1764.6,1764.65,1764.3,1764.5,-1,-1
20221110  00:54:00,1764.5,1764.5,1764.05,1764.3,-1,-1
20221110  00:55:00,1764.3,1764.4,1763.95,1764.35,-1,-1
20221110  00:56:00,1764.35,1764.6,1764.15,1764.4,-1,-1
20221110  00:57:00,1764.4,1764.6,1764.25,1764.6,-1,-1
20221110  00:58:00,1764.6,1764.7,1764.2,1764.6,-1,-1
20221110  00:59:00,1764.6,1765.1,1764.6,1764.9,-1,-1
