date,open,high,low,close,volume,barCount
20230216  00:00:00,12887.5,12887.5,12870.625,12873.125,-1,-1
20230216  00:01:00,12873.125,12875.125,12872.375,12872.875,-1,-1
20230216  00:02:00,12872.875,12872.875,12868.875,12872.0,-1,-1
20230216  00:03:00,12872.0,12872.0,12870.375,12871.375,-1,-1
20230216  00:04:00,12871.375,12872.75,12871.375,12872.75,-1,-1
20230216  00:05:00,12872.75,12874.125,12872.75,12874.125,-1,-1
20230216  00:06:00,12874.125,12874.125,12874.125,12874.125,-1,-1
20230216  00:07:00,12874.125,12874.125,12871.125,12872.125,-1,-1
20230216  00:08:00,12872.125,12872.125,12871.5,12871.5,-1,-1
20230216  00:09:00,12871.5,12871.625,12870.25,12871.625,-1,-1
20230216  00:10:00,12871.625,12872.875,12869.875,12870.375,-1,-1
20230216  00:11:00,12870.375,12871.25,12870.375,12871.25,-1,-1
20230216  00:12:00,12871.25,12871.875,12870.375,12870.375,-1,-1
20230216  00:13:00,12870.375,12870.375,12869.75,12869.75,-1,-1
20230216  00:14:00,12869.75,12871.0,12869.75,12870.5,-1,-1
20230216  00:15:00,12870.5,12872.25,12870.5,12871.625,-1,-1
20230216  00:16:00,12871.625,12871.625,12871.625,12871.625,-1,-1
20230216  00:17:00,12871.625,12871.625,12871.625,12871.625,-1,-1
20230216  00:18:00,12871.625,12871.625,12870.5,12870.5,-1,-1
20230216  00:19:00,12870.5,12871.125,12870.125,12870.125,-1,-1
20230216  00:20:00,12870.125,12870.375,12868.625,12869.75,-1,-1
20230216  00:21:00,12869.75,12871.0,12869.75,12871.0,-1,-1
20230216  00:22:00,12871.0,12873.125,12871.0,12873.125,-1,-1
20230216  00:23:00,12873.125,12873.125,12873.125,12873.125,-1,-1
20230216  00:24:00,12873.125,12873.125,12873.125,12873.125,-1,-1
20230216  00:25:00,12873.125,12875.625,12873.125,12875.625,-1,-1
20230216  00:26:00,12875.625,12878.375,12875.625,12878.375,-1,-1
20230216  00:27:00,12878.375,12878.375,12878.375,12878.375,-1,-1
20230216  00:28:00,12878.375,12879.875,12878.375,12879.875,-1,-1
20230216  00:29:00,12879.875,12881.75,12879.875,12881.5,-1,-1
20230216  00:30:00,12881.5,12883.875,12881.5,12883.875,-1,-1
20230216  00:31:00,12883.875,12884.625,12881.625,12881.625,-1,-1
20230216  00:32:00,12881.625,12883.625,12881.625,12883.625,-1,-1
20230216  00:33:00,12883.625,12884.25,12883.125,12883.75,-1,-1
20230216  00:34:00,12883.75,12883.75,12883.75,12883.75,-1,-1
20230216  00:35:00,12883.75,12883.75,12883.75,12883.75,-1,-1
20230216  00:36:00,12883.75,12883.75,12883.75,12883.75,-1,-1
20230216  00:37:00,12883.75,12883.75,12883.125,12883.125,-1,-1
20230216  00:38:00,12883.125,12883.125,12883.125,12883.125,-1,-1
20230216  00:39:00,12883.125,12884.875,12882.25,12883.375,-1,-1
20230216  00:40:00,12883.375,12884.125,12882.75,12883.75,-1,-1
20230216  00:41:00,12883.75,12883.75,12883.75,12883.75,-1,-1
20230216  00:42:00,12883.75,12884.75,12883.125,12884.75,-1,-1
20230216  00:43:00,12884.75,12885.25,12884.75,12885.25,-1,-1
20230216  00:44:00,12885.25,12885.5,12884.25,12885.125,-1,-1
20230216  00:45:00,12885.125,12885.125,12882.5,12882.5,-1,-1
20230216  00:46:00,12882.5,12882.5,12880.0,12880.0,-1,-1
20230216  00:47:00,12880.0,12881.5,12879.125,12880.5,-1,-1
20230216  00:48:00,12880.5,12882.0,12880.5,12882.0,-1,-1
20230216  00:49:00,12882.0,12882.0,12882.0,12882.0,-1,-1
20230216  00:50:00,12882.0,12882.0,12882.0,12882.0,-1,-1
20230216  00:51:00,12882.0,12882.0,12882.0,12882.0,-1,-1
20230216  00:52:00,12882.0,12884.5,12882.0,12884.5,-1,-1
20230216  00:53:00,12884.5,12886.125,12883.5,12886.125,-1,-1
20230216  00:54:00,12886.125,12886.125,12886.125,12886.125,-1,-1
20230216  00:55:00,12886.125,12886.125,12885.625,12885.875,-1,-1
20230216  00:56:00,12885.875,12885.875,12883.125,12883.125,-1,-1
20230216  00:57:00,12883.125,12884.625,12883.125,12884.375,-1,-1
20230216  00:58:00,12884.375,12884.375,12884.375,12884.375,-1,-1
20230216  00:59:00,12884.375,12884.375,12883.0,12883.125,-1,-1
