date,open,high,low,close,volume,barCount
20230127  00:00:00,12214.5,12214.5,12168.125,12168.125,-1,-1
20230127  00:01:00,12168.125,12169.5,12168.125,12169.5,-1,-1
20230127  00:02:00,12169.5,12173.25,12166.875,12171.625,-1,-1
20230127  00:03:00,12171.625,12173.25,12171.625,12171.875,-1,-1
20230127  00:04:00,12171.875,12171.875,12169.25,12169.25,-1,-1
20230127  00:05:00,12169.25,12170.625,12169.25,12170.625,-1,-1
20230127  00:06:00,12170.625,12174.125,12170.5,12174.125,-1,-1
20230127  00:07:00,12174.125,12174.125,12173.125,12173.875,-1,-1
20230127  00:08:00,12173.875,12175.75,12173.875,12174.375,-1,-1
20230127  00:09:00,12174.375,12177.375,12174.375,12175.625,-1,-1
20230127  00:10:00,12175.625,12175.625,12175.625,12175.625,-1,-1
20230127  00:11:00,12175.625,12176.0,12175.375,12175.375,-1,-1
20230127  00:12:00,12175.375,12175.375,12174.625,12174.75,-1,-1
20230127  00:13:00,12174.75,12174.75,12174.125,12174.125,-1,-1
20230127  00:14:00,12174.125,12174.125,12172.75,12172.75,-1,-1
20230127  00:15:00,12172.75,12174.25,12172.75,12174.25,-1,-1
20230127  00:16:00,12174.25,12174.875,12174.25,12174.875,-1,-1
20230127  00:17:00,12174.875,12175.625,12174.5,12174.5,-1,-1
20230127  00:18:00,12174.5,12175.125,12174.5,12175.125,-1,-1
20230127  00:19:00,12175.125,12177.0,12174.5,12177.0,-1,-1
20230127  00:20:00,12177.0,12177.0,12176.125,12176.25,-1,-1
20230127  00:21:00,12176.25,12176.25,12176.25,12176.25,-1,-1
20230127  00:22:00,12176.25,12177.125,12176.25,12177.0,-1,-1
20230127  00:23:00,12177.0,12177.0,12177.0,12177.0,-1,-1
20230127  00:24:00,12177.0,12177.0,12176.375,12176.375,-1,-1
20230127  00:25:00,12176.375,12176.375,12176.25,12176.25,-1,-1
20230127  00:26:00,12176.25,12176.25,12173.25,12173.25,-1,-1
20230127  00:27:00,12173.25,12173.25,12170.0,12170.0,-1,-1
20230127  00:28:00,12170.0,12170.75,12170.0,12170.625,-1,-1
20230127  00:29:00,12170.625,12170.625,12170.0,12170.125,-1,-1
20230127  00:30:00,12170.125,12170.125,12167.5,12168.125,-1,-1
20230127  00:31:00,12168.125,12168.125,12165.75,12165.75,-1,-1
20230127  00:32:00,12165.75,12167.0,12165.75,12166.25,-1,-1
20230127  00:33:00,12166.25,12166.875,12166.25,12166.875,-1,-1
20230127  00:34:00,12166.875,12166.875,12166.875,12166.875,-1,-1
20230127  00:35:00,12166.875,12168.125,12166.875,12168.125,-1,-1
20230127  00:36:00,12168.125,12172.5,12168.125,12172.5,-1,-1
20230127  00:37:00,12172.5,12174.375,12172.5,12173.125,-1,-1
20230127  00:38:00,12173.125,12174.5,12171.875,12172.375,-1,-1
20230127  00:39:00,12172.375,12172.375,12169.0,12169.0,-1,-1
20230127  00:40:00,12169.0,12169.125,12169.0,12169.0,-1,-1
20230127  00:41:00,12169.0,12169.0,12163.125,12166.125,-1,-1
20230127  00:42:00,12166.125,12166.125,12163.625,12163.625,-1,-1
20230127  00:43:00,12163.625,12164.75,12161.875,12164.375,-1,-1
20230127  00:44:00,12164.375,12164.375,12163.875,12164.0,-1,-1
20230127  00:45:00,12164.0,12164.0,12162.375,12162.375,-1,-1
20230127  00:46:00,12162.375,12163.375,12161.375,12162.5,-1,-1
20230127  00:47:00,12162.5,12162.5,12161.875,12161.875,-1,-1
20230127  00:48:00,12161.875,12161.875,12161.875,12161.875,-1,-1
20230127  00:49:00,12161.875,12161.875,12161.875,12161.875,-1,-1
20230127  00:50:00,12161.875,12163.875,12161.875,12163.875,-1,-1
20230127  00:51:00,12163.875,12165.0,12163.75,12165.0,-1,-1
20230127  00:52:00,12165.0,12166.625,12165.0,12166.625,-1,-1
20230127  00:53:00,12166.625,12167.375,12166.625,12166.875,-1,-1
20230127  00:54:00,12166.875,12166.875,12163.5,12163.875,-1,-1
20230127  00:55:00,12163.875,12163.875,12163.25,12163.25,-1,-1
20230127  00:56:00,12163.25,12165.5,12163.25,12165.5,-1,-1
20230127  00:57:00,12165.5,12165.5,12164.875,12164.875,-1,-1
20230127  00:58:00,12164.875,12167.5,12164.875,12167.5,-1,-1
20230127  00:59:00,12167.5,12167.5,12166.625,12166.625,-1,-1
