date,open,high,low,close,volume,barCount
20230206  00:00:00,1987.2,1988.35,1986.6,1987.4,-1,-1
20230206  00:01:00,1987.4,1988.65,1987.15,1987.9,-1,-1
20230206  00:02:00,1987.9,1988.45,1987.25,1987.45,-1,-1
20230206  00:03:00,1987.45,1987.45,1984.5,1984.85,-1,-1
20230206  00:04:00,1984.85,1985.65,1984.1,1985.55,-1,-1
20230206  00:05:00,1985.55,1986.45,1985.55,1986.1,-1,-1
20230206  00:06:00,1986.1,1986.3,1985.1,1985.1,-1,-1
20230206  00:07:00,1985.1,1985.25,1984.9,1985.1,-1,-1
20230206  00:08:00,1985.1,1985.7,1985.05,1985.55,-1,-1
20230206  00:09:00,1985.55,1985.55,1984.85,1985.0,-1,-1
20230206  00:10:00,1985.0,1985.6,1985.0,1985.3,-1,-1
20230206  00:11:00,1985.3,1985.45,1984.55,1985.05,-1,-1
20230206  00:12:00,1985.05,1985.65,1984.8,1985.5,-1,-1
20230206  00:13:00,1985.5,1986.15,1985.45,1985.8,-1,-1
20230206  00:14:00,1985.8,1986.25,1985.6,1986.05,-1,-1
20230206  00:15:00,1986.05,1986.85,1985.95,1986.15,-1,-1
20230206  00:16:00,1986.15,1986.55,1985.75,1985.85,-1,-1
20230206  00:17:00,1985.85,1986.6,1985.85,1986.5,-1,-1
20230206  00:18:00,1986.5,1986.85,1986.2,1986.45,-1,-1
20230206  00:19:00,1986.45,1986.75,1986.35,1986.7,-1,-1
20230206  00:20:00,1986.7,1987.2,1986.7,1987.1,-1,-1
20230206  00:21:00,1987.1,1987.2,1986.8,1987.0,-1,-1
20230206  00:22:00,1987.0,1987.4,1987.0,1987.3,-1,-1
20230206  00:23:00,1987.3,1987.35,1986.85,1986.9,-1,-1
20230206  00:24:00,1986.9,1987.6,1986.85,1987.6,-1,-1
20230206  00:25:00,1987.6,1988.5,1987.45,1988.0,-1,-1
20230206  00:26:00,1988.0,1988.0,1987.55,1987.7,-1,-1
20230206  00:27:00,1987.7,1987.85,1987.6,1987.7,-1,-1
20230206  00:28:00,1987.7,1987.9,1987.6,1987.8,-1,-1
20230206  00:29:00,1987.8,1988.05,1987.45,1987.9,-1,-1
20230206  00:30:00,1987.9,1989.6,1987.9,1989.55,-1,-1
20230206  00:31:00,1989.55,1989.7,1989.15,1989.3,-1,-1
20230206  00:32:00,1989.3,1989.35,1988.5,1988.9,-1,-1
20230206  00:33:00,1988.9,1988.9,1987.5,1987.8,-1,-1
20230206  00:34:00,1987.8,1988.35,1987.8,1987.95,-1,-1
20230206  00:35:00,1987.95,1987.95,1987.45,1987.7,-1,-1
20230206  00:36:00,1987.7,1988.15,1986.9,1987.4,-1,-1
20230206  00:37:00,1987.4,1988.45,1987.35,1988.4,-1,-1
20230206  00:38:00,1988.4,1988.45,1987.7,1987.7,-1,-1
20230206  00:39:00,1987.7,1987.7,1986.95,1987.3,-1,-1
20230206  00:40:00,1987.3,1988.0,1987.25,1987.85,-1,-1
20230206  00:41:00,1987.85,1988.85,1987.85,1988.6,-1,-1
20230206  00:42:00,1988.6,1989.55,1988.4,1989.05,-1,-1
20230206  00:43:00,1989.05,1989.3,1988.85,1989.25,-1,-1
20230206  00:44:00,1989.25,1989.8,1988.8,1989.7,-1,-1
